"disgust_0006.jpg","[{'faceId': 'a8c66deb-a146-49b1-952c-d6e610e0c001', 'faceRectangle': {'top': 316, 'left': 193, 'width': 309, 'height': 309}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 1.9, 'roll': 1.1, 'yaw': -1.8}, 'gender': 'female', 'age': 32.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.019, 'contempt': 0.0, 'disgust': 0.97, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.005, 'sadness': 0.004, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.4}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.63}, 'noise': {'noiseLevel': 'low', 'value': 0.26}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': True, 'mouthOccluded': False}, 'hair': {'bald': 0.45, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'blond', 'confidence': 0.67}, {'color': 'red', 'confidence': 0.49}, {'color': 'black', 'confidence': 0.43}, {'color': 'other', 'confidence': 0.05}, {'color': 'gray', 'confidence': 0.04}]}}}]"
"disgust_0007.jpg","[{'faceId': '9c89ed4c-bf0b-4660-8605-76c906ec0767', 'faceRectangle': {'top': 324, 'left': 188, 'width': 315, 'height': 315}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 1.3, 'roll': -0.2, 'yaw': -1.3}, 'gender': 'male', 'age': 30.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.007, 'contempt': 0.003, 'disgust': 0.99, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.34}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.17}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.61, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.59}, {'color': 'red', 'confidence': 0.47}, {'color': 'blond', 'confidence': 0.21}, {'color': 'gray', 'confidence': 0.08}, {'color': 'other', 'confidence': 0.05}]}}}]"
"disgust_0008.jpg","[{'faceId': 'f4ce0dc1-ae08-4912-81ce-cb1211600eb8', 'faceRectangle': {'top': 319, 'left': 183, 'width': 325, 'height': 325}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': -7.6, 'roll': 1.3, 'yaw': 0.0}, 'gender': 'male', 'age': 31.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.102, 'contempt': 0.002, 'disgust': 0.896, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.22}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.7}, 'noise': {'noiseLevel': 'low', 'value': 0.0}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.79, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.56}, {'color': 'red', 'confidence': 0.48}, {'color': 'blond', 'confidence': 0.25}, {'color': 'gray', 'confidence': 0.09}, {'color': 'other', 'confidence': 0.07}]}}}]"
"disgust_0009.jpg","[{'faceId': 'b2e29297-af0a-4623-9668-6046e508eac2', 'faceRectangle': {'top': 322, 'left': 189, 'width': 316, 'height': 316}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 0.4, 'roll': 0.7, 'yaw': 1.2}, 'gender': 'male', 'age': 31.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.002, 'contempt': 0.001, 'disgust': 0.997, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.3}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.19}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.74, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'red', 'confidence': 0.48}, {'color': 'black', 'confidence': 0.44}, {'color': 'blond', 'confidence': 0.33}, {'color': 'gray', 'confidence': 0.07}, {'color': 'other', 'confidence': 0.03}]}}}]"
"disgust_0010.jpg","[{'faceId': '4d60b68d-c5b2-40fc-b001-8d33b6658412', 'faceRectangle': {'top': 325, 'left': 202, 'width': 289, 'height': 289}, 'faceAttributes': {'smile': 0.001, 'headPose': {'pitch': 3.1, 'roll': -0.3, 'yaw': -0.1}, 'gender': 'female', 'age': 25.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.039, 'contempt': 0.003, 'disgust': 0.942, 'fear': 0.0, 'happiness': 0.001, 'neutral': 0.012, 'sadness': 0.004, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.22}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.69}, 'noise': {'noiseLevel': 'low', 'value': 0.13}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.19, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.58}, {'color': 'blond', 'confidence': 0.51}, {'color': 'red', 'confidence': 0.49}, {'color': 'other', 'confidence': 0.05}, {'color': 'gray', 'confidence': 0.03}]}}}]"
"disgust_0011.jpg","[{'faceId': '71d5dc71-6d1d-46bf-b735-34c0d46ae9b8', 'faceRectangle': {'top': 320, 'left': 197, 'width': 299, 'height': 299}, 'faceAttributes': {'smile': 0.055, 'headPose': {'pitch': -2.1, 'roll': 0.2, 'yaw': 0.6}, 'gender': 'female', 'age': 26.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.01, 'contempt': 0.008, 'disgust': 0.885, 'fear': 0.0, 'happiness': 0.055, 'neutral': 0.038, 'sadness': 0.004, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.21}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.7}, 'noise': {'noiseLevel': 'low', 'value': 0.06}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.2, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.62}, {'color': 'red', 'confidence': 0.45}, {'color': 'blond', 'confidence': 0.41}, {'color': 'other', 'confidence': 0.05}, {'color': 'gray', 'confidence': 0.04}]}}}]"
"disgust_0012.jpg","[{'faceId': '16211f9b-b350-4aab-927f-42814c3da9e9', 'faceRectangle': {'top': 323, 'left': 200, 'width': 291, 'height': 291}, 'faceAttributes': {'smile': 0.026, 'headPose': {'pitch': 1.4, 'roll': 1.0, 'yaw': -0.3}, 'gender': 'female', 'age': 26.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.019, 'contempt': 0.008, 'disgust': 0.9, 'fear': 0.0, 'happiness': 0.026, 'neutral': 0.042, 'sadness': 0.005, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.26}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.7}, 'noise': {'noiseLevel': 'low', 'value': 0.0}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.14, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.6}, {'color': 'red', 'confidence': 0.49}, {'color': 'blond', 'confidence': 0.42}, {'color': 'other', 'confidence': 0.06}, {'color': 'gray', 'confidence': 0.04}]}}}]"
"disgust_0013.jpg","[{'faceId': '6721b9a3-8ca7-42ad-8618-0bf8b947b30d', 'faceRectangle': {'top': 320, 'left': 197, 'width': 293, 'height': 293}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': -2.5, 'roll': 0.3, 'yaw': 3.8}, 'gender': 'male', 'age': 26.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.032, 'contempt': 0.0, 'disgust': 0.968, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.32}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.69}, 'noise': {'noiseLevel': 'low', 'value': 0.08}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.03, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.98}, {'color': 'gray', 'confidence': 0.14}, {'color': 'red', 'confidence': 0.08}, {'color': 'other', 'confidence': 0.05}, {'color': 'blond', 'confidence': 0.03}]}}}]"
"disgust_0014.jpg","[{'faceId': '5376a80e-8f75-4cd2-8425-5b4e3008fe4b', 'faceRectangle': {'top': 319, 'left': 199, 'width': 291, 'height': 291}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 1.4, 'roll': -0.9, 'yaw': 1.6}, 'gender': 'male', 'age': 25.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.174, 'contempt': 0.0, 'disgust': 0.826, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.32}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.66}, 'noise': {'noiseLevel': 'low', 'value': 0.12}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.99}, {'color': 'gray', 'confidence': 0.2}, {'color': 'other', 'confidence': 0.06}, {'color': 'blond', 'confidence': 0.05}, {'color': 'red', 'confidence': 0.04}]}}}]"
"disgust_0015.jpg","[{'faceId': '05d21b6e-6812-4569-8b36-6416dcc375ed', 'faceRectangle': {'top': 322, 'left': 201, 'width': 294, 'height': 294}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': -2.0, 'roll': 0.1, 'yaw': 4.1}, 'gender': 'male', 'age': 28.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.03, 'contempt': 0.0, 'disgust': 0.97, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.31}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.69}, 'noise': {'noiseLevel': 'low', 'value': 0.09}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.03, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.98}, {'color': 'gray', 'confidence': 0.2}, {'color': 'red', 'confidence': 0.06}, {'color': 'other', 'confidence': 0.06}, {'color': 'blond', 'confidence': 0.04}]}}}]"
"disgust_0016.jpg","[{'faceId': 'b9138788-1e2f-4de5-babd-a2dd6fc85dc3', 'faceRectangle': {'top': 313, 'left': 186, 'width': 318, 'height': 318}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 3.8, 'roll': 0.5, 'yaw': -2.9}, 'gender': 'male', 'age': 27.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'ReadingGlasses', 'emotion': {'anger': 0.004, 'contempt': 0.0, 'disgust': 0.996, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.36}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.15}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'blond', 'confidence': 0.57}, {'color': 'red', 'confidence': 0.46}, {'color': 'black', 'confidence': 0.19}, {'color': 'gray', 'confidence': 0.09}, {'color': 'other', 'confidence': 0.02}]}}}]"
"disgust_0017.jpg","[{'faceId': '8d017c52-03ca-42cd-ba4e-e1a547f7742c', 'faceRectangle': {'top': 317, 'left': 192, 'width': 315, 'height': 315}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 4.8, 'roll': 1.1, 'yaw': -2.6}, 'gender': 'male', 'age': 28.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'ReadingGlasses', 'emotion': {'anger': 0.007, 'contempt': 0.0, 'disgust': 0.993, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.3}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.13}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'blond', 'confidence': 0.44}, {'color': 'red', 'confidence': 0.44}, {'color': 'black', 'confidence': 0.29}, {'color': 'gray', 'confidence': 0.1}, {'color': 'other', 'confidence': 0.02}]}}}]"
"disgust_0018.jpg","[{'faceId': '39d36330-e6b7-419a-a721-512b88dbf4e7', 'faceRectangle': {'top': 314, 'left': 180, 'width': 320, 'height': 320}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 3.2, 'roll': 0.9, 'yaw': -1.4}, 'gender': 'male', 'age': 28.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'ReadingGlasses', 'emotion': {'anger': 0.012, 'contempt': 0.0, 'disgust': 0.988, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.28}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.67}, 'noise': {'noiseLevel': 'low', 'value': 0.17}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [{'type': 'glasses', 'confidence': 0.81}], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'blond', 'confidence': 0.57}, {'color': 'red', 'confidence': 0.55}, {'color': 'black', 'confidence': 0.15}, {'color': 'gray', 'confidence': 0.06}, {'color': 'other', 'confidence': 0.01}]}}}]"
"disgust_0019.jpg","[{'faceId': 'a7b5c8b3-d15a-49b9-b9d1-fd56c32a1c91', 'faceRectangle': {'top': 325, 'left': 203, 'width': 285, 'height': 285}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 4.4, 'roll': 4.9, 'yaw': 2.4}, 'gender': 'female', 'age': 29.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.037, 'contempt': 0.0, 'disgust': 0.962, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.001, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.45}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.06}, 'makeup': {'eyeMakeup': True, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.41, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.95}, {'color': 'red', 'confidence': 0.2}, {'color': 'blond', 'confidence': 0.12}, {'color': 'gray', 'confidence': 0.1}, {'color': 'other', 'confidence': 0.1}]}}}]"
"disgust_0020.jpg","[{'faceId': 'cdffdac1-8c61-4779-8834-721c0a036f95', 'faceRectangle': {'top': 327, 'left': 206, 'width': 280, 'height': 280}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 4.2, 'roll': 2.3, 'yaw': 3.0}, 'gender': 'female', 'age': 27.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.403, 'contempt': 0.001, 'disgust': 0.596, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.37}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.69}, 'noise': {'noiseLevel': 'low', 'value': 0.03}, 'makeup': {'eyeMakeup': True, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.25, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.94}, {'color': 'red', 'confidence': 0.35}, {'color': 'other', 'confidence': 0.14}, {'color': 'blond', 'confidence': 0.1}, {'color': 'gray', 'confidence': 0.06}]}}}]"
"disgust_0021.jpg","[{'faceId': '087c3ea8-4f9a-4de0-8b41-438c75e343fc', 'faceRectangle': {'top': 326, 'left': 203, 'width': 283, 'height': 283}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 3.8, 'roll': 1.0, 'yaw': -0.4}, 'gender': 'female', 'age': 29.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.521, 'contempt': 0.0, 'disgust': 0.479, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.37}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.09}, 'makeup': {'eyeMakeup': True, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.29, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.94}, {'color': 'red', 'confidence': 0.45}, {'color': 'other', 'confidence': 0.14}, {'color': 'blond', 'confidence': 0.12}, {'color': 'gray', 'confidence': 0.03}]}}}]"
"disgust_0022.jpg","[{'faceId': '2d617d3e-8508-4d85-8bb7-49d4b0c3a5c7', 'faceRectangle': {'top': 331, 'left': 200, 'width': 291, 'height': 291}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 3.2, 'roll': 0.1, 'yaw': -0.7}, 'gender': 'male', 'age': 27.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.396, 'contempt': 0.0, 'disgust': 0.602, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.002, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.22}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.66}, 'noise': {'noiseLevel': 'low', 'value': 0.0}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.04, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'red', 'confidence': 0.62}, {'color': 'black', 'confidence': 0.62}, {'color': 'blond', 'confidence': 0.17}, {'color': 'other', 'confidence': 0.06}, {'color': 'gray', 'confidence': 0.04}]}}}]"
"disgust_0023.jpg","[{'faceId': 'eb9d3396-a091-4066-93cb-34d4dfa42f57', 'faceRectangle': {'top': 328, 'left': 197, 'width': 288, 'height': 288}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 8.9, 'roll': -1.3, 'yaw': -0.4}, 'gender': 'male', 'age': 27.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.123, 'contempt': 0.0, 'disgust': 0.877, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.27}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.65}, 'noise': {'noiseLevel': 'low', 'value': 0.01}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.04, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.75}, {'color': 'red', 'confidence': 0.55}, {'color': 'blond', 'confidence': 0.17}, {'color': 'other', 'confidence': 0.07}, {'color': 'gray', 'confidence': 0.03}]}}}]"
"disgust_0024.jpg","[{'faceId': '69aca3e3-c395-434f-bd9a-1ce575627c1e', 'faceRectangle': {'top': 322, 'left': 200, 'width': 288, 'height': 288}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': 6.3, 'roll': 3.9, 'yaw': 0.6}, 'gender': 'male', 'age': 26.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.078, 'contempt': 0.0, 'disgust': 0.922, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.26}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.65}, 'noise': {'noiseLevel': 'low', 'value': 0.11}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.04, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'red', 'confidence': 0.62}, {'color': 'black', 'confidence': 0.61}, {'color': 'blond', 'confidence': 0.21}, {'color': 'other', 'confidence': 0.07}, {'color': 'gray', 'confidence': 0.04}]}}}]"
"disgust_0025.jpg","[{'faceId': '75740a6c-5887-47fa-81b2-7682a3731f3a', 'faceRectangle': {'top': 326, 'left': 192, 'width': 299, 'height': 299}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': -7.1, 'roll': 3.1, 'yaw': 1.0}, 'gender': 'male', 'age': 30.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.087, 'contempt': 0.0, 'disgust': 0.911, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.002, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.3}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.71}, 'noise': {'noiseLevel': 'low', 'value': 0.2}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.25, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 0.92}, {'color': 'brown', 'confidence': 0.87}, {'color': 'other', 'confidence': 0.39}, {'color': 'red', 'confidence': 0.31}, {'color': 'blond', 'confidence': 0.25}, {'color': 'gray', 'confidence': 0.12}]}}}]"
"disgust_0026.jpg","[{'faceId': 'a805fcb9-2590-4d67-858e-a91c7103bcbc', 'faceRectangle': {'top': 324, 'left': 191, 'width': 300, 'height': 300}, 'faceAttributes': {'smile': 0.0, 'headPose': {'pitch': -1.7, 'roll': 4.2, 'yaw': 1.8}, 'gender': 'male', 'age': 29.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.048, 'contempt': 0.0, 'disgust': 0.95, 'fear': 0.0, 'happiness': 0.0, 'neutral': 0.001, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.3}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.7}, 'noise': {'noiseLevel': 'low', 'value': 0.18}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.19, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 0.94}, {'color': 'brown', 'confidence': 0.89}, {'color': 'blond', 'confidence': 0.35}, {'color': 'other', 'confidence': 0.31}, {'color': 'red', 'confidence': 0.21}, {'color': 'gray', 'confidence': 0.1}]}}}]"
