"anger_0186.jpg","{u'time_used': 399, u'image_id': u'dpSfUUA1w6WVPxSK3p4sPA==', u'request_id': u'1563910067,e08053f5-9e8b-4df0-ac2a-4ed6758d5fa8', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.014, u'sadness': 0.0, u'disgust': 0.231, u'anger': 99.75, u'surprise': 0.001, u'fear': 0.003, u'happiness': 0.0}}, u'face_token': u'38f34a2101746fda6a033b4f0df78d8a', u'face_rectangle': {u'width': 276, u'top': 360, u'height': 276, u'left': 203}}]}"
"anger_0187.jpg","{u'time_used': 431, u'image_id': u'mNh1/hYgWXJpP2yHUBVzcg==', u'request_id': u'1563910071,19bf51ec-012c-4f92-9698-25a4186f1400', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.005, u'sadness': 1.371, u'disgust': 93.443, u'anger': 5.131, u'surprise': 0.044, u'fear': 0.003, u'happiness': 0.003}}, u'face_token': u'8baec489cf8b142e02adb6dc44990764', u'face_rectangle': {u'width': 276, u'top': 372, u'height': 276, u'left': 203}}]}"
"anger_0188.jpg","{u'time_used': 398, u'image_id': u'8h79teUZa2NNM9MasD+iUg==', u'request_id': u'1563910076,de89534b-541f-473e-bf43-053556269bb8', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 1.297, u'sadness': 2.214, u'disgust': 96.185, u'anger': 0.029, u'surprise': 0.259, u'fear': 0.008, u'happiness': 0.008}}, u'face_token': u'39090d0123245949d50ce7ab8c9c83b8', u'face_rectangle': {u'width': 283, u'top': 370, u'height': 283, u'left': 206}}]}"
"anger_0189.jpg","{u'time_used': 376, u'image_id': u'eqcYQh9zGEl1jqA2x0UIOQ==', u'request_id': u'1563910080,ba0da0b0-00f2-41b9-8ec5-ee36f0f063c9', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.113, u'sadness': 0.232, u'disgust': 98.946, u'anger': 0.577, u'surprise': 0.128, u'fear': 0.002, u'happiness': 0.002}}, u'face_token': u'00e789a31e4e412e731962b5d760d564', u'face_rectangle': {u'width': 280, u'top': 370, u'height': 280, u'left': 206}}]}"
"anger_0190.jpg","{u'time_used': 406, u'image_id': u'+AvwbP6EVTIqRWoQz9afKQ==', u'request_id': u'1563910084,c88b5412-af94-4f1b-9839-36315c159f70', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.015, u'sadness': 0.005, u'disgust': 0.003, u'anger': 99.973, u'surprise': 0.001, u'fear': 0.003, u'happiness': 0.001}}, u'face_token': u'93becec049a7fc510bf5e1896e330188', u'face_rectangle': {u'width': 290, u'top': 364, u'height': 290, u'left': 200}}]}"
"anger_0191.jpg","{u'time_used': 406, u'image_id': u'R+atIUJ86V0ZJ3we/eKwgw==', u'request_id': u'1563910089,3c55f32a-39b6-48f0-b3dd-c57092be0129', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 1.839, u'sadness': 0.059, u'disgust': 0.374, u'anger': 97.612, u'surprise': 0.017, u'fear': 0.079, u'happiness': 0.02}}, u'face_token': u'd35ab48deb36d4be2e5e68480187b452', u'face_rectangle': {u'width': 290, u'top': 368, u'height': 290, u'left': 190}}]}"
"anger_0192.jpg","{u'time_used': 356, u'image_id': u'V3GWv55vB9xUkEzUfOZs/Q==', u'request_id': u'1563910093,849cd50c-a024-46b7-a1c5-6b1836fa3376', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.134, u'sadness': 5.667, u'disgust': 3.563, u'anger': 90.587, u'surprise': 0.017, u'fear': 0.017, u'happiness': 0.017}}, u'face_token': u'd5fab5fe61a0fce24f62223a6bd8731b', u'face_rectangle': {u'width': 290, u'top': 366, u'height': 290, u'left': 201}}]}"
"anger_0193.jpg","{u'time_used': 402, u'image_id': u'sNDY0hljtkdd/Nos1AtCjg==', u'request_id': u'1563910097,01ea96f0-ec73-45b3-906e-40e5a9b211f8', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 1.837, u'sadness': 0.057, u'disgust': 0.159, u'anger': 97.943, u'surprise': 0.002, u'fear': 0.001, u'happiness': 0.001}}, u'face_token': u'63ceae59956df4db350b433d4ed6fa83', u'face_rectangle': {u'width': 289, u'top': 373, u'height': 289, u'left': 204}}]}"
"anger_0194.jpg","{u'time_used': 438, u'image_id': u'QG0qDfqo6gIpnIETpxxYNg==', u'request_id': u'1563910102,6c345d5c-1d39-48bf-a1a0-f0e520f3fa19', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 7.274, u'sadness': 0.25, u'disgust': 8.397, u'anger': 84.034, u'surprise': 0.027, u'fear': 0.009, u'happiness': 0.009}}, u'face_token': u'dd650a9b58289c7712db04fe143d4f95', u'face_rectangle': {u'width': 291, u'top': 370, u'height': 291, u'left': 206}}]}"
"anger_0195.jpg","{u'time_used': 445, u'image_id': u'ekDjPhP8deh/RfBt5P0ipw==', u'request_id': u'1563910106,f74b59d7-7b12-440f-a5f9-3f32e966ad0f', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.206, u'sadness': 0.007, u'disgust': 0.937, u'anger': 98.845, u'surprise': 0.002, u'fear': 0.001, u'happiness': 0.001}}, u'face_token': u'ef2c1b93b3730951d3e3327911e1848a', u'face_rectangle': {u'width': 291, u'top': 371, u'height': 291, u'left': 203}}]}"
"anger_0196.jpg","{u'time_used': 368, u'image_id': u'0RYSDCrqHr8oCMYtgQp7eg==', u'request_id': u'1563910111,970424bb-eee1-4457-8678-a3383914f644', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.001, u'sadness': 0.0, u'disgust': 0.003, u'anger': 99.996, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'df903ab5e2785709788d6c6753c899c2', u'face_rectangle': {u'width': 272, u'top': 357, u'height': 272, u'left': 204}}]}"
"anger_0197.jpg","{u'time_used': 356, u'image_id': u'RvLg8VRYVDAXK/XHTLCTqg==', u'request_id': u'1563910115,e3ed364d-5698-4b1e-bee7-58cecfb0cf04', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.001, u'disgust': 0.0, u'anger': 99.999, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'922d182eb9281189982c68b833e90a3d', u'face_rectangle': {u'width': 273, u'top': 358, u'height': 273, u'left': 205}}]}"
"anger_0198.jpg","{u'time_used': 405, u'image_id': u'IEw3PJIsE0G1jUkuKF6Bmg==', u'request_id': u'1563910119,04126151-54ff-451c-8f98-8f3001f98745', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.001, u'sadness': 0.009, u'disgust': 0.0, u'anger': 99.989, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'30b0559b96a6ae326f40f6dc594459ef', u'face_rectangle': {u'width': 273, u'top': 359, u'height': 273, u'left': 206}}]}"
"anger_0199.jpg","{u'time_used': 387, u'image_id': u'e0dUmDrjeR3/kvplMwtBfg==', u'request_id': u'1563910123,d11031e0-f2be-43aa-be3b-79b4954ad6cb', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.216, u'sadness': 87.309, u'disgust': 0.001, u'anger': 12.469, u'surprise': 0.001, u'fear': 0.001, u'happiness': 0.001}}, u'face_token': u'491c3eec37c93e77587581f4a7d5fec4', u'face_rectangle': {u'width': 285, u'top': 357, u'height': 285, u'left': 215}}]}"
"anger_0200.jpg","{u'time_used': 401, u'image_id': u'iuzLKtHIVrryrrrhXoSexg==', u'request_id': u'1563910127,f8b32913-eb8c-4f91-8b65-0323b5d2f036', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 14.869, u'sadness': 49.334, u'disgust': 0.007, u'anger': 35.771, u'surprise': 0.006, u'fear': 0.006, u'happiness': 0.006}}, u'face_token': u'0f6b69da6962d6407c3a7454d884263e', u'face_rectangle': {u'width': 283, u'top': 350, u'height': 283, u'left': 207}}]}"
"anger_0201.jpg","{u'time_used': 478, u'image_id': u'7LTmqIwMrMavVSfpCHb4TA==', u'request_id': u'1563910132,894e06dc-85a9-40ce-a0d9-d03ff11695ef', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 1.474, u'sadness': 55.401, u'disgust': 0.003, u'anger': 43.11, u'surprise': 0.006, u'fear': 0.003, u'happiness': 0.003}}, u'face_token': u'1219e540c4e63191a12b94fcb18402b4', u'face_rectangle': {u'width': 287, u'top': 358, u'height': 287, u'left': 209}}]}"
"disgust_0001.jpg","{u'time_used': 389, u'image_id': u'33rBcG3L6PSn4YlBW8s+/Q==', u'request_id': u'1563910136,09a0c437-9e5e-40a8-8a5a-44b57bc31d73', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.237, u'sadness': 0.0, u'disgust': 99.759, u'anger': 0.004, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'e00e0895b6e8c6bff126f19e8bdba24c', u'face_rectangle': {u'width': 292, u'top': 359, u'height': 292, u'left': 200}}]}"
"disgust_0002.jpg","{u'time_used': 365, u'image_id': u'elnFhYnbosWvfA7hVN8/Rw==', u'request_id': u'1563910141,3d0ee307-f37e-40dd-98b8-892d67b58913', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.008, u'sadness': 0.0, u'disgust': 99.974, u'anger': 0.018, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'17b4642536fb8d2c4a93be17895b2b19', u'face_rectangle': {u'width': 294, u'top': 358, u'height': 294, u'left': 203}}]}"
"disgust_0003.jpg","{u'time_used': 433, u'image_id': u'wT5oxRyki7rc7dg+IcTktw==', u'request_id': u'1563910145,76989e47-a8f8-4b53-a003-5f492978fa44', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 100.0, u'anger': 0.0, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'3387c5eb40f5745f03b99a3979f6f34f', u'face_rectangle': {u'width': 295, u'top': 355, u'height': 295, u'left': 198}}]}"
"disgust_0004.jpg","{u'time_used': 360, u'image_id': u'v8yyE8mlwu07Xu8RPTXlOQ==', u'request_id': u'1563910149,752652d0-b7f9-4f3e-a962-7dd036578f50', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.957, u'anger': 0.043, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'6b8a8980955c4c800ce1d315e42fce5c', u'face_rectangle': {u'width': 295, u'top': 363, u'height': 295, u'left': 203}}]}"
"disgust_0005.jpg","{u'time_used': 424, u'image_id': u'wxJYksoueGnncBcpE4FwVA==', u'request_id': u'1563910154,926a4479-7fa5-49f0-83b5-b9be6de05f37', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.001, u'disgust': 99.855, u'anger': 0.144, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'f40e77d0bfc51c240ff87c1d7a79670f', u'face_rectangle': {u'width': 302, u'top': 356, u'height': 302, u'left': 195}}]}"
"disgust_0006.jpg","{u'time_used': 418, u'image_id': u'/WdKg7aodiMRjbkdQMIVKw==', u'request_id': u'1563910158,02aaf5b5-a193-483d-a444-e420ca62ce5a', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.994, u'anger': 0.006, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'ecc333b52ca29041531508aa6fb389fc', u'face_rectangle': {u'width': 299, u'top': 360, u'height': 299, u'left': 201}}]}"
"disgust_0007.jpg","{u'time_used': 412, u'image_id': u'r+5isMIF/LWgeiD3qgW6iw==', u'request_id': u'1563910162,0ad74f32-bd64-4e2e-9cb5-c09291619ac5', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.006, u'sadness': 0.006, u'disgust': 92.064, u'anger': 6.342, u'surprise': 0.009, u'fear': 1.557, u'happiness': 0.017}}, u'face_token': u'96afddc93cd184324d5900ccd18b24ac', u'face_rectangle': {u'width': 337, u'top': 348, u'height': 337, u'left': 181}}]}"
"disgust_0008.jpg","{u'time_used': 490, u'image_id': u'ziSFlU9yobarj2P09Ap7nA==', u'request_id': u'1563910166,5c72cd47-df4b-4dfb-86af-5707391088db', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.935, u'anger': 0.049, u'surprise': 0.002, u'fear': 0.014, u'happiness': 0.0}}, u'face_token': u'255d28309b363414d1952e49084624fe', u'face_rectangle': {u'width': 330, u'top': 354, u'height': 330, u'left': 184}}]}"
"disgust_0009.jpg","{u'time_used': 441, u'image_id': u'DbykIft+w3zDRAxvX7MfKw==', u'request_id': u'1563910171,73540ad8-b6c2-4bab-ab0a-342e3686d6ae', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.997, u'anger': 0.002, u'surprise': 0.0, u'fear': 0.001, u'happiness': 0.0}}, u'face_token': u'eff47ba4df22a9c0858f64f72dabc8f4', u'face_rectangle': {u'width': 335, u'top': 349, u'height': 335, u'left': 172}}]}"
"disgust_0010.jpg","{u'time_used': 488, u'image_id': u'+MuYsdv4cMNhgdbkCM0+yA==', u'request_id': u'1563910175,53f470a7-f109-4f33-9750-75be813d3606', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.022, u'sadness': 2.373, u'disgust': 97.577, u'anger': 0.007, u'surprise': 0.002, u'fear': 0.002, u'happiness': 0.017}}, u'face_token': u'c3be9c654014f0a3244b815b44a1e42e', u'face_rectangle': {u'width': 291, u'top': 365, u'height': 291, u'left': 198}}]}"
"disgust_0011.jpg","{u'time_used': 387, u'image_id': u'1h7jtu85dkH1UdBYg82ZIQ==', u'request_id': u'1563910179,9fbc7035-95e8-47c1-a9ca-5981d272d2ad', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.579, u'sadness': 11.034, u'disgust': 86.926, u'anger': 1.011, u'surprise': 0.025, u'fear': 0.121, u'happiness': 0.306}}, u'face_token': u'ddb39f6a3a25baa91fad70812b591a69', u'face_rectangle': {u'width': 293, u'top': 363, u'height': 293, u'left': 200}}]}"
"disgust_0012.jpg","{u'time_used': 426, u'image_id': u'TeSIOWRPWtCA9caHgAzzmw==', u'request_id': u'1563910183,caa2afba-2933-4bde-951d-16bdc8b5f536', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.034, u'sadness': 0.413, u'disgust': 99.375, u'anger': 0.045, u'surprise': 0.005, u'fear': 0.005, u'happiness': 0.122}}, u'face_token': u'05dcd22432eb807f61fe77d7c5329aca', u'face_rectangle': {u'width': 290, u'top': 364, u'height': 290, u'left': 197}}]}"
"disgust_0013.jpg","{u'time_used': 526, u'image_id': u'xbMo3l0Dw0bH8ucLDfXN7Q==', u'request_id': u'1563910188,e18633b2-09f6-4966-8f77-d81188ef794a', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.983, u'anger': 0.016, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'ecf57255725b6b48cda8a08671908b43', u'face_rectangle': {u'width': 299, u'top': 356, u'height': 299, u'left': 193}}]}"
"disgust_0014.jpg","{u'time_used': 371, u'image_id': u'4ZQVXcIdGP7RtS1Of06ZWA==', u'request_id': u'1563910192,0119cd07-1375-4c29-a9e4-1ec26ca68b1d', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.013, u'sadness': 0.001, u'disgust': 99.755, u'anger': 0.229, u'surprise': 0.001, u'fear': 0.001, u'happiness': 0.001}}, u'face_token': u'3ccc89a8e221af977ae7ce2d52b5a303', u'face_rectangle': {u'width': 305, u'top': 356, u'height': 305, u'left': 195}}]}"
"disgust_0015.jpg","{u'time_used': 516, u'image_id': u'/xSvuRTrLDZSOVtTgqbf+w==', u'request_id': u'1563910197,3ce55cc7-5171-4d4e-9e97-333ed9f397be', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.899, u'anger': 0.093, u'surprise': 0.007, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'6b065a693fea93b882bda66b052b8dfe', u'face_rectangle': {u'width': 300, u'top': 358, u'height': 300, u'left': 197}}]}"
"disgust_0016.jpg","{u'time_used': 468, u'image_id': u'SwVBEUP7YMLCMUV8w/WFlA==', u'request_id': u'1563910201,45ecaa7b-3e29-41ef-8a53-76a3c108697f', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.876, u'anger': 0.121, u'surprise': 0.0, u'fear': 0.002, u'happiness': 0.0}}, u'face_token': u'791089ab0d82bd86704c0d9405ad4d87', u'face_rectangle': {u'width': 317, u'top': 363, u'height': 317, u'left': 189}}]}"
"disgust_0017.jpg","{u'time_used': 365, u'image_id': u'w4Q2oolRWPxi3f1RvOdt+Q==', u'request_id': u'1563910205,25aeabab-a738-428b-a910-da7a6d0153f4', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.975, u'anger': 0.022, u'surprise': 0.0, u'fear': 0.002, u'happiness': 0.0}}, u'face_token': u'5d3af803d151cdf6c6572b289a741932', u'face_rectangle': {u'width': 317, u'top': 366, u'height': 317, u'left': 194}}]}"
"disgust_0018.jpg","{u'time_used': 563, u'image_id': u'cVlHNpGP/tYPDeIa1DwZFA==', u'request_id': u'1563910210,256abc83-342c-4c0c-8b9b-8755bf576b38', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.904, u'anger': 0.094, u'surprise': 0.0, u'fear': 0.001, u'happiness': 0.0}}, u'face_token': u'1ec654fd7507812a4a2a0e27c6daf114', u'face_rectangle': {u'width': 318, u'top': 364, u'height': 318, u'left': 180}}]}"
"disgust_0019.jpg","{u'time_used': 464, u'image_id': u'vDWzjVLuAjelteVeUJI4AA==', u'request_id': u'1563910214,4b5aa401-a093-484a-8f74-9ba791d7630b', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.999, u'anger': 0.001, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'e37d3f276da84f5c513b9e032462f93f', u'face_rectangle': {u'width': 290, u'top': 359, u'height': 290, u'left': 196}}]}"
"disgust_0020.jpg","{u'time_used': 401, u'image_id': u'Uqh8GSUvKEY+jVve0HjYuQ==', u'request_id': u'1563910219,2e3bba21-e5d2-411a-a478-2dbf1bb0e48d', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.001, u'sadness': 0.0, u'disgust': 99.994, u'anger': 0.005, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'c5fdb698417cccbe00dd078d99f7b803', u'face_rectangle': {u'width': 290, u'top': 358, u'height': 290, u'left': 197}}]}"
"disgust_0021.jpg","{u'time_used': 491, u'image_id': u'8IOc4cmBAh0xqZTjIigNPw==', u'request_id': u'1563910223,2014f07c-3e13-40c0-8c19-22e507147332', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.999, u'anger': 0.001, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'50910454dbceea6a70db06207f26b8fa', u'face_rectangle': {u'width': 290, u'top': 357, u'height': 290, u'left': 203}}]}"
"disgust_0022.jpg","{u'time_used': 386, u'image_id': u'FbAXnQDvGtqS8iHUZMlNFQ==', u'request_id': u'1563910227,f76c1299-237a-4394-8820-460a27793059', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.99, u'anger': 0.009, u'surprise': 0.002, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'49a5695b346236908924b1557b1d2c83', u'face_rectangle': {u'width': 305, u'top': 374, u'height': 305, u'left': 200}}]}"
"disgust_0023.jpg","{u'time_used': 408, u'image_id': u'HR7W77rFvXKOvlRR1OnwHA==', u'request_id': u'1563910232,4ee44169-e60d-4cb6-9c74-d4ceab178a9a', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.081, u'sadness': 0.012, u'disgust': 81.915, u'anger': 17.915, u'surprise': 0.023, u'fear': 0.012, u'happiness': 0.041}}, u'face_token': u'29fc5cc5207b9bc6c02ee06f9b9227b6', u'face_rectangle': {u'width': 306, u'top': 369, u'height': 306, u'left': 196}}]}"
"disgust_0024.jpg","{u'time_used': 429, u'image_id': u'/N6AqWc/YxHvootpRy+BRQ==', u'request_id': u'1563910236,8376a13d-0c9d-4afd-b60b-557f48cb2f04', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.035, u'sadness': 0.001, u'disgust': 98.348, u'anger': 1.609, u'surprise': 0.001, u'fear': 0.001, u'happiness': 0.005}}, u'face_token': u'79eb6f884f0e6b82f2828d6f10937a68', u'face_rectangle': {u'width': 305, u'top': 365, u'height': 305, u'left': 189}}]}"
"disgust_0025.jpg","{u'time_used': 372, u'image_id': u'RLEfbE1QotmFdspvfLJolA==', u'request_id': u'1563910240,80ec930b-e852-44a5-99f9-d55ee566d422', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.595, u'sadness': 0.012, u'disgust': 99.042, u'anger': 0.1, u'surprise': 0.246, u'fear': 0.003, u'happiness': 0.003}}, u'face_token': u'bf49184a77418236890977ac4e2804a8', u'face_rectangle': {u'width': 299, u'top': 362, u'height': 299, u'left': 197}}]}"
"disgust_0026.jpg","{u'time_used': 376, u'image_id': u'mSDTQnF4DKbkTt6Y7Sh9kQ==', u'request_id': u'1563910244,9fa9f76e-81bc-42dd-a253-e9a04c9f954d', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.046, u'sadness': 0.031, u'disgust': 99.597, u'anger': 0.323, u'surprise': 0.001, u'fear': 0.001, u'happiness': 0.001}}, u'face_token': u'713ababa3aa6bf191fba0c121376bae9', u'face_rectangle': {u'width': 304, u'top': 362, u'height': 304, u'left': 193}}]}"
"disgust_0027.jpg","{u'time_used': 401, u'image_id': u'h/ml/qh2QrvgItT107IR5A==', u'request_id': u'1563910249,ad19efda-fc7e-4942-aef3-b45f2160212a', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.005, u'sadness': 0.0, u'disgust': 99.993, u'anger': 0.001, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'9a473e0c95d66b69aa27bd5aae895f4a', u'face_rectangle': {u'width': 297, u'top': 361, u'height': 297, u'left': 196}}]}"
"disgust_0028.jpg","{u'time_used': 451, u'image_id': u'jHVNOlvXAIpyQHzJRTz2Sg==', u'request_id': u'1563910253,cd08c90c-1c6a-4932-9958-585625ee3f3c', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.004, u'sadness': 0.007, u'disgust': 87.422, u'anger': 5.36, u'surprise': 0.004, u'fear': 7.198, u'happiness': 0.006}}, u'face_token': u'93212c38ca14e85f221aaa582a2324bd', u'face_rectangle': {u'width': 257, u'top': 368, u'height': 257, u'left': 218}}]}"
"disgust_0029.jpg","{u'time_used': 370, u'image_id': u'teBl9oxBuw2VWlkf1nivhQ==', u'request_id': u'1563910257,b3bb6d97-ab39-4529-bf9d-4114ffe0fd2b', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.991, u'anger': 0.002, u'surprise': 0.0, u'fear': 0.007, u'happiness': 0.0}}, u'face_token': u'7c095d9711c96c856d30b6274f958f08', u'face_rectangle': {u'width': 254, u'top': 371, u'height': 254, u'left': 227}}]}"
"disgust_0030.jpg","{u'time_used': 494, u'image_id': u'v0AnFjP6oNqKi8tQP6EXUQ==', u'request_id': u'1563910262,7029a4af-f8d1-44de-b1bd-5a5e03adbe02', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.89, u'anger': 0.018, u'surprise': 0.0, u'fear': 0.092, u'happiness': 0.0}}, u'face_token': u'3d0020cdf3441e15a0e4b68f4321462e', u'face_rectangle': {u'width': 251, u'top': 374, u'height': 251, u'left': 217}}]}"
"disgust_0031.jpg","{u'time_used': 399, u'image_id': u'BWEy/MbZwR7Aq/HFIpk8KA==', u'request_id': u'1563910266,b637ddab-69e5-4831-b5ab-d79bc6990501', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 100.0, u'anger': 0.0, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'cb2de5d6ba7fbc11c7bb1d046be4bcff', u'face_rectangle': {u'width': 287, u'top': 361, u'height': 287, u'left': 196}}]}"
"disgust_0032.jpg","{u'time_used': 441, u'image_id': u't27U3G0edtncb5HDoIrJVg==', u'request_id': u'1563910270,2791e2b9-acfd-4d33-a0a2-1042a78a5062', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.001, u'sadness': 0.004, u'disgust': 99.931, u'anger': 0.062, u'surprise': 0.0, u'fear': 0.001, u'happiness': 0.0}}, u'face_token': u'075b6a4b613f4208754404ceaacc7fb6', u'face_rectangle': {u'width': 290, u'top': 357, u'height': 290, u'left': 201}}]}"
"disgust_0033.jpg","{u'time_used': 428, u'image_id': u'/43PHmfEsUf+Ow5aOcUjVA==', u'request_id': u'1563910274,ba4ac0f2-e3c2-4146-a8ef-53b223c725d8', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.001, u'sadness': 0.002, u'disgust': 99.957, u'anger': 0.039, u'surprise': 0.0, u'fear': 0.001, u'happiness': 0.0}}, u'face_token': u'fa75d8bb8ebbd15cc58250be316e98ae', u'face_rectangle': {u'width': 287, u'top': 357, u'height': 287, u'left': 196}}]}"
"disgust_0034.jpg","{u'time_used': 407, u'image_id': u'pllgtmgQAsAk88sxq/UrBg==', u'request_id': u'1563910279,19e9de37-1ef8-4488-a6d8-258a061fda58', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.925, u'anger': 0.075, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'bd6905badbf0e88e1c24b77e1aceba1c', u'face_rectangle': {u'width': 276, u'top': 363, u'height': 276, u'left': 213}}]}"
"disgust_0035.jpg","{u'time_used': 412, u'image_id': u'pgDUVMqQRhMr0+AIYgINsg==', u'request_id': u'1563910283,fa2f41c6-6298-4feb-9872-10ae99549326', u'face_num': 1, u'faces': [{u'attributes': {u'emotion': {u'neutral': 0.0, u'sadness': 0.0, u'disgust': 99.99, u'anger': 0.009, u'surprise': 0.0, u'fear': 0.0, u'happiness': 0.0}}, u'face_token': u'a0eea9bce7f95603c5c9fcdfc536e35c', u'face_rectangle': {u'width': 276, u'top': 366, u'height': 276, u'left': 214}}]}"
